"gene","rank_metric"
"STX6",-10.5575142261177
"HAMP",-10.5719278722284
"YWHAB",-10.6020578909971
"MYL12BP1",-10.6254892574742
"GPNMB",-10.633259434225
"SESTD1",-10.6481065131889
"DGKQ",-10.6582300833952
"RNU6-136P",-10.6643537471753
"RPL11P3",-10.669627830218
"SIGIRR",-10.6705865976403
"GPR68",-10.6817821422323
"KIF3A",-10.6989767942137
"CCDC78",-10.7016291069085
"SELL",-10.7024209648128
"SNRPCP16",-10.7190384373573
"HECW2-AS1",-10.7241787066379
"NDUFB8P2",-10.743555884925
"SCGB3A2",-10.7763190708882
"KATNAL1",-10.7953897605316
"SMARCA1",-10.7986831842249
"LINC01770",-10.8162241107085
"GADD45G",-10.8202004575676
"TRPA1",-10.8224511252458
"MIR3671",-10.8366928755324
"DNAJB1P1",-10.8372705213922
"NDUFAF2",-10.8756934619739
"ANO1-AS1",-10.8828567981306
"SLC2A9-AS1",-10.8865610993355
"SAMD10",-10.8896924251921
"PIH1D2",-10.8905025720479
"CCL4",-10.912536107966
"GBP1",-10.9229605550965
"AASDH",-10.9243592175718
"PARGP1",-10.9703774788982
"FAM87B",-10.9776391839115
"NDFIP2",-11.0097366032658
"CFAP53",-11.0231938832401
"GLOD4",-11.0321085157234
"KCNQ3",-11.0401137971318
"UNG",-11.0587111617015
"ARL6IP5",-11.0693029616282
"EML4-AS1",-11.1165725010943
"SPRY1",-11.1472447437801
"ZNF438",-11.1567491747679
"SAMD3",-11.1677079770863
"SGSM2",-11.2061904292612
"RPS15AP6",-11.2280532389353
"ADAMTS10",-11.2408334422598
"RFX2",-11.2453917614047
"RFTN2",-11.2521656867995
"TRABD2A",-11.2650926187939
"POT1-AS1",-11.2673635513537
"SMAD1-AS1",-11.2910630309882
"SLC6A15",-11.3018222612355
"USP2",-11.3061509219409
"SIGLEC9",-11.3139293515216
"SOX10",-11.3178378535775
"PABPC1P7",-11.3227841685872
"RPL13",-11.3287908035281
"UBAC2",-11.3297354394695
"ATG14",-11.3389129076451
"COMMD6",-11.3479844524139
"TBCB",-11.3603490414343
"MYH11",-11.3898657599303
"GPR19",-11.3922674015269
"SPDYE5",-11.4130263019891
"CEACAM5",-11.4138368718368
"TMEM150C",-11.4165560955315
"TRAJ32",-11.4236964924684
"PLA2G4C",-11.4244911021551
"FGD3",-11.424812332232
"ARRDC2",-11.428262088558
"MAIP1",-11.4305503022959
"PRKCZ-AS1",-11.4369059502006
"CIB1",-11.456566251381
"PELI2",-11.4804071239527
"ETS2-AS1",-11.4948613448845
"PRSS23",-11.5037960501241
"LINC02453",-11.519755682935
"LINC00689",-11.523992415132
"BCAS2P2",-11.5242593509429
"TWF2",-11.5270116494888
"TTC5",-11.5922634226285
"VASH1",-11.6100155396601
"FAM131B",-11.6141597684537
"KCNK3",-11.6177782636663
"PHC1P1",-11.6266353482387
"SMAD3",-11.6325606287847
"ACVR2A",-11.6385511385556
"DHCR7-DT",-11.6546491366321
"TNFRSF1A",-11.6551047642761
"CCNB2",-11.6640482026413
"HRH4",-11.6651865912237
"TMPPE",-11.6677517257751
"PIP5K1C",-11.6741078921874
"TRAJ12",-11.6748482766894
"KIAA0753",-11.7008719042005
"GBP7",-11.7073946019384
"CYTH3",-11.7147735733777
"STK39",-11.7244455098999
"FOXP1-AS1",-11.726351664279
"TRPS1",-11.7392276086433
"TSPAN1",-11.7604646404535
"FGL1",-11.7632305875555
"ZNF649-AS1",-11.7896516221465
"IL31RA",-11.8031783202805
"FDPSP3",-11.8275252112766
"ITPRIPL1",-11.8291521685593
"KDM1B",-11.8687413407729
"ARHGEF5",-11.8753778389572
"PLXNA4",-11.9128413134976
"COLEC12",-11.9278858450726
"TBX19",-11.9308551020997
"NPHP1",-11.9384819257056
"SYT8",-11.9501572298971
"ZNF197",-11.9552642363674
"TNIP3",-11.9751123979819
"ORM1",-11.994937740906
"ZNF674",-12.0011322666473
"IL23R",-12.0288000741788
"TRAJ31",-12.0326973976153
"RPL4P7",-12.0385953573282
"RHOC",-12.0468630587036
"SLFNL1-AS1",-12.0543194344604
"ABRACL",-12.0741843075243
"WNT11",-12.0764064987242
"B3GNT3",-12.0824136563986
"MAST3-AS1",-12.1255428617594
"FFAR4",-12.1517324339815
"BTG1",-12.1652155986111
"PDCL3",-12.174542883669
"POP1",-12.1849079844454
"SNX32",-12.2256038807205
"LINC00880",-12.2327010148705
"KLLN",-12.2374705815616
"HAPLN3",-12.2433641411216
"FAM153A",-12.2606435894629
"TESC-AS1",-12.2658281649703
"SNHG21",-12.2665541425965
"RAB11FIP3",-12.2741352047813
"AXIN1",-12.2745420209542
"RPL34P24",-12.3152903433186
"TOGARAM2",-12.3451638121995
"LILRA6",-12.3745206854965
"ANKS1B",-12.3897112853726
"KLHL3",-12.3950399806595
"USP25",-12.4264508420977
"CACTIN",-12.4364543578766
"NAALADL1",-12.4439703572458
"HMGB1P8",-12.4444222274998
"THBS4",-12.4664143679797
"TSPAN18",-12.4672430984004
"LRP11",-12.4972607721
"CLEC2B",-12.5026146363727
"ARL14",-12.5034464508022
"GNAZ",-12.5125308146431
"ZBTB12BP",-12.5287998608639
"PTPRZ1",-12.5358984252061
"MRC2",-12.5573515169409
"NFE2L1-DT",-12.6095735739635
"GAL3ST2",-12.6102087615961
"PRH2",-12.6167501186534
"HIPK1",-12.629649522716
"CDH3",-12.6724852169508
"CALHM2",-12.6900191518408
"MCRIP1",-12.7309024254639
"WNT7A",-12.7343772217543
"PGC",-12.7378178781385
"LINC00511",-12.7498351664969
"ACTA2",-12.7591287551106
"AMH",-12.7644345749671
"MGST1",-12.7655916041319
"C5orf47",-12.7682495859076
"MCUB",-12.7950245028416
"QKILA",-12.8117192828974
"CEP162",-12.826993062125
"RPS14P8",-12.8500357495447
"LIPE",-12.8833262036255
"TIGIT",-12.9149357776624
"GAS1",-12.9157079125444
"LINC02357",-12.9476197958433
"SARDH",-12.9603341828925
"ZNF559",-12.9607152110029
"C12orf60",-12.9910380633081
"NBL1",-13.0036682574938
"C5orf34-AS1",-13.0039471007193
"ADCY3",-13.0248386927645
"TOMM20L-DT",-13.042922903078
"LAD1",-13.0435931967326
"MLPH",-13.0442237954245
"TRAF3IP3",-13.0471613568497
"DOCK8-AS2",-13.0571234903081
"ZNF573",-13.1556336848412
"WDFY3",-13.1606606514176
"SPON1-AS1",-13.2197329055068
"KCNH2",-13.2290758426918
"PLCH2",-13.235151580599
"CYP46A1",-13.2460195007928
"GLB1L",-13.2509547855474
"LAT",-13.2717403026785
"TRDV1",-13.2874009239481
"CRIM1",-13.302435685629
"LIMD1-AS1",-13.3083423547085
"ZNF208",-13.3144114287346
"FPASL",-13.3169647687896
"SNORA77",-13.319479215406
"ZSCAN18",-13.3238287292811
"HHAT",-13.3421559922538
"CHORDC1P1",-13.3435071645605
"TCP11L2",-13.3647575446893
"ZYX",-13.3698723833775
"ST8SIA6",-13.4179313849159
"EMX2",-13.4291317888189
"TNK2-AS1",-13.4331641486556
"TRBV7-2",-13.4359301025252
"GTF2H5",-13.4401472872257
"RUNX3",-13.4428504875697
"RPLP2",-13.4430384407464
"IFIT3",-13.4657512973982
"CREB3L3",-13.4985161959225
"UTP25",-13.5126109982991
"FGF14-AS2",-13.5163041190591
"ZNF484",-13.523010200609
"TRBV2",-13.5287088140465
"KLRD1",-13.5351442413122
"TSPAN5",-13.5548797197749
"LRRN3",-13.5715055345009
"MOSPD3",-13.588473139017
"GP6-AS1",-13.5889100705272
"RNF111",-13.5923138738902
"LINC00243",-13.6155746874079
"H1-0",-13.6351907480785
"ADARB2",-13.6762411298699
"FAM169A",-13.6776917248556
"AMBP",-13.6974141035497
"RPL12",-13.7119801193612
"SMIM3",-13.7156467482204
"PSTK",-13.719907524333
"KCNT1",-13.7456914144628
"ARID4B",-13.7474205029824
"ENTREP1",-13.7705702860164
"ETV1",-13.8096387198749
"PFDN4",-13.8454710535046
"RNU6-1321P",-13.8516745027958
"A2M-AS1",-13.8615166347731
"CAPN3",-13.8643528603185
"PTPRN2",-13.8912257838931
"ZNF470",-13.9021707378838
"SLC5A11",-13.9378712342796
"RPS10P13",-13.9398592142836
"LINC02073",-13.9557570958307
"DMD",-13.9563609941061
"MID1IP1-AS1",-13.9609247215708
"DPPA2P1",-13.9677590693912
"NLGN4Y-AS1",-13.9677590693912
"LRRC25",-13.9778629191399
"CD28",-13.9804649509979
"MAFK",-13.984927504756
"IGHV3-37",-13.9956903410203
"RPL31P4",-14.019721133705
"ARL4C",-14.029301428851
"SNORA2B",-14.0355837181762
"IGFBP4",-14.0360771068223
"ITGB4",-14.0663891991083
"DGKH",-14.076609971098
"RNU6-147P",-14.0771497454639
"KATNIP",-14.0843685398966
"FMO5",-14.1270653308355
"ZFYVE28",-14.1272303234896
"ATP6V0E1P2",-14.1386712454786
"TTN-AS1",-14.1562181585434
"DOK6",-14.1624763676232
"PDE2A",-14.1830266944998
"MAP3K5",-14.1854546611166
"NFATC1",-14.1994166528854
"FAM83D",-14.2056758623248
"GPX8",-14.2501779472951
"RPS26P15",-14.2553082503167
"AR",-14.3201029118984
"STIL",-14.3545194819851
"ACOT7",-14.3687295262422
"HEATR3",-14.3712078390102
"NLRP3",-14.4084991150056
"JAKMIP2",-14.4416629279327
"CD33",-14.4480239247475
"WAC-AS1",-14.4585693103233
"ATP13A4",-14.4658016294951
"PHACTR2",-14.4954508484546
"SNORA80D",-14.5283597527412
"TRIM8-DT",-14.5906312500975
"TEDC1",-14.6075264485767
"CDC14A",-14.6337203937558
"JTBP1",-14.6463403294338
"L1CAM",-14.6619391650578
"EID2",-14.6756207600187
"CBLB",-14.7057270349847
"CATSPER2",-14.7138544607417
"KRT8P48",-14.7155102969496
"ETS2",-14.7173079779181
"LINC03052",-14.7440662704866
"STK32C",-14.7770241491886
"ZNF652-AS1",-14.7864180708003
"PARVA",-14.7965482389364
"APOBEC3H",-14.8018656360488
"ETS1",-14.8022878648151
"PAK2",-14.81224315487
"LINC02941",-14.832128720951
"LINC00334",-14.8422226799182
"HIC1",-14.8686717597915
"IGFBP1",-14.8723541666184
"HLA-U",-14.9181457031792
"UNC119B",-14.9436977313981
"BCL11B",-14.9441969298306
"CALML5",-14.9450378171661
"AQP9",-14.9928188139402
"RPL28",-14.9942617531233
"DUSP23",-15.0184112235811
"ABLIM1",-15.0381931605747
"SRGAP1",-15.0972149311122
"GNG2",-15.1040014969799
"RPS18",-15.1111369192503
"MT-CO3",-15.1157145147257
"FITM2",-15.116083781495
"POLA1",-15.1222677699716
"TSPOAP1-AS1",-15.1317378038381
"NLRX1",-15.145538927606
"HTRA1",-15.167426097913
"TRAV8-5",-15.1839226616128
"TTC16",-15.1896968334151
"CXCL5",-15.2418373097736
"TTLL3",-15.2447874537708
"CCL4L2",-15.2528537767778
"MYOZ3-AS1",-15.2908303138724
"RN7SL308P",-15.3017441165661
"STMN2",-15.3452263012356
"C1orf116",-15.3464876595838
"MIR3939",-15.349847037586
"GPALPP1",-15.3637450303246
"TYRP1",-15.363776919691
"EEIG2",-15.3724887000929
"RPL30-AS1",-15.3797953875962
"PTGIR",-15.3913819920883
"RN7SL825P",-15.3928166660934
"TRAJ23",-15.4432120535216
"TLE5",-15.4475792825428
"RYR2",-15.4479363479174
"FANK1",-15.4549359826403
"TRAV39",-15.4582304125552
"FYN",-15.4596882305824
"SIRPG",-15.469835790234
"OCM",-15.472556846311
"CCND3",-15.5013198978413
"FAM215B",-15.5147497068079
"ODAD2",-15.5283053924862
"KRT19",-15.5533644423769
"CD6",-15.566433501811
"RGS12",-15.567455562
"DDR1",-15.5746501994346
"BACH2",-15.5795121743872
"PLAAT5",-15.5816649970416
"CYP27A1",-15.5936809504831
"SLC2A7",-15.6195863848473
"CTNND1",-15.625792463735
"BRME1",-15.6338251682466
"CATSPERB",-15.6460722457211
"CDCP1",-15.66289648441
"AK1",-15.6648698494303
"FLT1",-15.670613856892
"NPR2",-15.7054520494474
"SDC2",-15.7211388561706
"NMU",-15.7691658191917
"RPL19",-15.7694795213817
"LY6G6C",-15.7718401006853
"MAL",-15.8071201966496
"USP32",-15.8235485819039
"NAA40",-15.8644631707282
"POPDC2",-15.9004988611666
"PTBP2",-15.9240964774192
"IGDCC4",-15.9421564387439
"SKP1",-15.9465092075919
"RFX7",-15.9690780119637
"PITPNC1",-15.9717454747733
"TAF5LP1",-15.9960140787585
"PADI2",-16.0086313076994
"MIR548AA2",-16.0212775813268
"WNT2B",-16.0507818420022
"LEF1",-16.0982916372025
"RNU6-97P",-16.1336501087994
"TRBV12-5",-16.1377322348878
"MEOX1",-16.1408958882071
"ITGB2",-16.142706364525
"PTK2",-16.2030311751665
"AHSG",-16.2118812839009
"RARG",-16.2645206594745
"STAG3",-16.2764052878128
"GATA6",-16.2928854033324
"CALHM6-AS1",-16.330433517559
"CCR5AS",-16.370375223546
"DGCR5",-16.3706945233799
"ORC6",-16.3917625899719
"TRGV8",-16.4022347251403
"NKX2-1",-16.413825797173
"CHAF1B",-16.4198874508158
"RPS4XP1",-16.4221569474284
"DIAPH1",-16.4620508591778
"TOPBP1",-16.4924318575783
"ZBTB9",-16.4974970316551
"ZBTB33",-16.5103404116451
"BTLA",-16.5450400403083
"STAT5B",-16.552645998533
"LINC01003",-16.5635412051384
"PTGER4",-16.5763693294913
"ZNF888-AS1",-16.588593140102
"RPS7P15",-16.5929444088169
"ANKRD33BP1",-16.6000586557
"PTBP3",-16.6016961706442
"RPL30",-16.6233464644964
"SLC6A6",-16.7047567095525
"KIAA1671",-16.7602136469847
"FSTL4",-16.8020702767197
"SMARCD3",-16.8093169937888
"LYPD6",-16.8277209626187
"CCER2",-16.8311757239258
"CRELD1",-16.8741540099221
"LINC02965",-16.8840686561958
"HSP90AB4P",-16.9150767794512
"SPRED2",-16.9367863932059
"SCRIB",-16.9968054084549
"PSMD6-AS2",-17.0206270837416
"SPEF2",-17.0491749179514
"LRAT",-17.0552122692506
"SMG1-DT",-17.0687370330234
"IQCN",-17.0834173681795
"LINC01303",-17.0883161503942
"RPL13A",-17.0933256537455
"KLRC1",-17.0999205157052
"PRF1",-17.1555619587091
"CCR7",-17.1613990492134
"TGFBI",-17.1695905835656
"LINC02895",-17.1729981925876
"RNU6-823P",-17.1915708660187
"MEX3B",-17.2007319046104
"IGF1R",-17.2690338145389
"ABCB1",-17.2743292189627
"S100A11",-17.2966618209049
"SH2D1A",-17.2972251395836
"CCDC115",-17.3340459399764
"MRC1",-17.340418527659
"FAM136DP",-17.3408620315631
"MIR133A1HG",-17.3429766655552
"TMOD4",-17.3483307464787
"WDR53P1",-17.4084491966686
"SELENOH",-17.4299653360564
"TRGV2",-17.441007545389
"SCARNA7",-17.4924919724761
"IFI27",-17.5052296228854
"HNRNPCL3",-17.5472347278034
"LAIR2",-17.5623623352479
"PYHIN1",-17.5798377623908
"SFTPC",-17.6402673350609
"BTBD18",-17.7165296720574
"EEF1DP4",-17.721004327823
"MYL12B",-17.7393406448547
"RPS3",-17.7460136119491
"TRAJ44",-17.7491839712428
"TRAJ49",-17.7612481703562
"INSL6",-17.7656568385228
"TSEN54",-17.7803386028024
"PDLIM2",-17.7883214195968
"FABP5",-17.8152027433769
"IL24",-17.816526330093
"C1orf115",-17.8203059997018
"TMSB4XP8",-17.8371694867125
"FDXR",-17.8636198894864
"ULK2",-17.8767665403357
"TRAJ28",-17.9053797766694
"USP31",-17.9088581398396
"SFTPA1",-17.9114786660946
"RPL36P17",-17.9271411593954
"DDO",-17.9382400239172
"AGXT",-17.9574493123782
"CFAP36",-17.9591603725384
"NEPRO-AS1",-17.9661046579148
"TM4SF1-AS1",-17.9844765339394
"RBMS1",-17.9883555187034
"PPP1R18",-17.9928614518362
"ACTA2-AS1",-18.0007094495134
"ZNF568",-18.0119286111153
"MPP7-DT",-18.0376569144621
"PPP2CB",-18.0405684412813
"NMI",-18.045580895271
"RNU6-150P",-18.0716371863567
"CAPG",-18.082119170472
"HES4",-18.1095635638229
"LIPT2",-18.1470748023201
"ARMH2",-18.1563607163976
"CDK5R1",-18.1649400150929
"C2CD5-AS1",-18.177708487104
"FSD2",-18.2247510128091
"HSD11B1",-18.2424442831866
"MMP17",-18.2456581222838
"ZNF41",-18.2635134589302
"RAD51D",-18.2706995913585
"LGALS9",-18.2708904549143
"LINC00092",-18.2862495380686
"DPEP2",-18.3049561208929
"TRAJ40",-18.3638075480224
"TYROBP",-18.3729822829209
"GAREM2",-18.4348244322971
"CCND1",-18.4492822097025
"POLD3",-18.4595569089209
"TSHZ1",-18.4640013573753
"GINS2",-18.4712677857383
"FXYD7",-18.4917649824515
"STAC",-18.5150089629169
"GMPR",-18.5264555325141
"CUL9",-18.5807416243145
"LOXL1",-18.5831474692014
"NACC1",-18.6119038903555
"SEMA5A",-18.62393768558
"ARRB2",-18.6343800367586
"SUSD4",-18.6479906981858
"KIF21B",-18.65610872647
"RPS2P44",-18.6649671191291
"DAP3P2",-18.6932934733846
"ZNF483",-18.7025807735347
"H4C1",-18.7215032122203
"TGFB1I1",-18.7394409537658
"PAG1",-18.7684192595316
"TRAJ42",-18.7856510453853
"KIF1A",-18.9250322266809
"STEAP4",-18.9654428177515
"C1QA",-19.0061642229057
"CCDC74BP1",-19.0461221091864
"TRBJ1-3",-19.0639807136214
"ZNF260",-19.0666546726716
"PRKAG2-AS1",-19.0700382737086
"FPR3",-19.0756173075821
"RPS19",-19.1004736094845
"RN7SL333P",-19.1076584528442
"NSRP1P1",-19.1465201561338
"ROBO3",-19.1725686801646
"DNALI1",-19.1734927127502
"MICOS10-DT",-19.1750960208959
"TPH1",-19.1880123982381
"CAVIN2",-19.1886286218614
"PKP4",-19.2002602585917
"RLN2",-19.2483876983065
"TIMP4",-19.2718857158594
"ARMH1",-19.284214570885
"GPRC5A",-19.2901907637171
"ZNF641",-19.3115250699257
"KCNC3",-19.3192797005064
"LHFPL2",-19.3404517745218
"TRAV1-1",-19.3494961537215
"CLEC5A",-19.3624800439826
"GAS7",-19.3709482739716
"SFTA3",-19.3857898797818
"SMG9",-19.4324417052468
"STAT5A",-19.4334283029049
"NCALD",-19.4534536496357
"FRMD6-AS2",-19.535874243058
"FCMR",-19.5836640876851
"RN7SL144P",-19.5925221689741
"MITF",-19.6128921171322
"TNFRSF4",-19.6160889795819
"ATP8B4",-19.6269970048599
"CLDN18",-19.6325522236007
"MTCYBP18",-19.646295329254
"NOL4L",-19.6567039246582
"PPP1R14D",-19.6868080482142
"S100A14",-19.6949773290216
"SNAI2",-19.6950150366487
"TAF4",-19.7096288122319
"GJB1",-19.7375428596671
"DCK",-19.741706539789
"CXADR",-19.7443543764242
"SFTA2",-19.8002756827358
"ATXN7L3",-19.8870678055166
"PDE1B",-19.9022102508881
"STING1",-19.9061483177077
"FXYD5",-19.9329928595135
"DTHD1",-19.9409702746367
"VEZF1",-19.9414044407407
"EFNB1",-19.9431033108412
"LINC01727",-19.9500280186796
"RPL32P2",-20.0062589806365
"GTSE1-DT",-20.0199772249932
"RAD9B",-20.0864433085587
"PPM1H",-20.0915940713913
"ABTB3",-20.1040652852341
"RPS27AP12",-20.1372706034784
"LRP12",-20.1474728226373
"TNFSF13B",-20.1566046849688
"ISM1",-20.177140732615
"MS4A7",-20.17746684449
"POU4F1",-20.1892852280604
"PHF10P2",-20.2254789376197
"TFF3",-20.2392336449981
"IL2",-20.2646550110373
"TRBC1",-20.3240546378938
"CD84",-20.3849517507013
"C16orf89",-20.4007685169003
"RPL32",-20.4108565237597
"GNG11",-20.4177315171558
"GIMAP2",-20.4302754836888
"NME9",-20.4809752367416
"IFITM1",-20.4929623324189
"NSG1",-20.5766432146577
"RPS4Y1",-20.5808672577042
"TOMM40L",-20.5872030527673
"GLB1L2",-20.607212032355
"TMIGD2",-20.6245570728379
"TRBV24-1",-20.671440680214
"MAP3K10",-20.6849992780648
"LINC00607",-20.7326062411971
"CORO1A",-20.7536828024997
"FOLR2",-20.7636011742936
"PLCD3",-20.7661281292344
"TRGV9",-20.7876670187948
"PTMA",-20.7885847138135
"HISLA",-20.8035470800354
"C1QB",-20.884494503804
"PLEKHG3",-21.0416692583611
"NDN",-21.0462369070753
"XNDC1N",-21.0646603728232
"TUBA3FP",-21.0682709707675
"GK-AS1",-21.0858791151911
"C1GALT1C1L",-21.0915223048811
"TMC8",-21.1237239611801
"TRAV38-1",-21.1531073208064
"TRAJ21",-21.2177627977228
"TSPAN15",-21.2190401739707
"ZNF892",-21.2254839874595
"NUDT7",-21.277967495726
"RADX",-21.2912485032191
"RPS10",-21.3124781085637
"LINC00562",-21.320411675517
"ZNF8-ERVK3-1",-21.3232846851906
"FAM120C",-21.3236613381663
"ZNF418",-21.3564972847921
"HLA-DRB5",-21.3663684622502
"HVCN1",-21.3682371255404
"EEF1DP7",-21.4208223398464
"ZNF219",-21.4430417915657
"MCTP1",-21.4605254334015
"MRPS28",-21.467801783378
"NIBAN2",-21.5188790564765
"EEF1DP2",-21.5293790185407
"NAIF1",-21.5358466597359
"AKR1C3",-21.5523825233652
"TNFRSF10B",-21.5708379310615
"CAMK2N1",-21.5829822154895
"EVC",-21.6684246020816
"C4orf19",-21.6811840481338
"CD82-AS1",-21.7081778437947
"LINC00544",-21.72846359896
"NUDT10",-21.826286880398
"LINC01016",-21.8829591880497
"CCL5",-21.9958368330619
"LINC02235",-22.0034608037972
"CENPL",-22.0059174448068
"CCL28",-22.0323122140799
"RECK",-22.1036153284791
"SAP30-DT",-22.1782727758942
"AFF3",-22.2134578166956
"TFF2",-22.2153276403542
"RILPL2",-22.2422048671433
"HNRNPA1P21",-22.3562351917613
"RNU2-71P",-22.377423894421
"ELOVL6",-22.434331872031
"AIF1",-22.4679569506131
"PREX1",-22.4917449291733
"FCRL3",-22.5264846822521
"KLHL25",-22.5359387196258
"GOLGA7B",-22.5373432338829
"G2E3",-22.5760385627425
"SRSF10P1",-22.5782484005878
"S100B",-22.6056231346056
"ZNF169",-22.6163717081208
"ADRA2B",-22.6524382484412
"PFKP",-22.7104205063351
"PRDX2P3",-22.7129964972558
"SPACA6",-22.7154035638168
"SOCS2",-22.7744208258854
"SPNS3",-22.8404017561213
"GLIPR1-AS1",-22.8528977983022
"MIR4515",-22.8830292221602
"AGGF1P2",-22.8960814240896
"TM4SF1",-22.9135957768496
"TRAJ52",-22.9290830216921
"TRBJ2-6",-22.9395040007842
"TBC1D32",-22.9662360537338
"TRAJ4",-22.9836927808907
"PTPRM",-23.037848103124
"SIRPG-AS1",-23.072456806966
"RNF125",-23.1388579694585
"VN1R18P",-23.1456326039912
"TSPAN2",-23.1716272504011
"USP27X",-23.1792984346089
"KCNH4",-23.223213704429
"TRBJ1-1",-23.2373716896164
"RHOXF1",-23.2466781746533
"TUBA1A",-23.2471161648306
"TM4SF19-AS1",-23.2785114317081
"SH3GL1P3",-23.3313152917786
"VCAM1",-23.3379625738406
"PROCR",-23.4026733324146
"C8orf44",-23.4409144077738
"HMGA1P2",-23.4672423369335
"NATD1",-23.4782390095407
"KRT14",-23.4889873805638
"TNFSF15",-23.5464830916669
"TRAJ24",-23.5698959948897
"FLT3LG",-23.5814412140847
"SRPX",-23.6024311307788
"HLF",-23.6227050176997
"TMEM200A",-23.6304782224829
"PCAT1",-23.6417837718968
"LINC02656",-23.724767658269
"SNTB1",-23.7413671024266
"HGF",-23.7700041451363
"ZEB2",-23.8127747078885
"FGG",-23.8205301581036
"ZBTB16",-23.8249470567724
"ACTB",-23.8633247986895
"LINC00278",-23.8635881350473
"EEF1A1P3",-23.8866430226144
"INSL3",-23.9344114922192
"ZFR2",-23.9491994318121
"ATP6V0E2",-23.9601276136852
"VIPAS39",-23.9722157838683
"S100A9",-23.9752402397934
"PROSER3",-23.9753553443082
"ZG16B",-24.0091173742566
"PPP2R2B",-24.0212429846625
"CDKN2D",-24.0488925458299
"TRAJ6",-24.1288924404139
"CD82",-24.1523770599847
"CD160",-24.1855054129069
"LINC02076",-24.1995529364675
"STK11IP",-24.2209701429844
"MYBL1",-24.2256210106526
"CEBPD",-24.2415739617006
"SLC25A37",-24.2868222241137
"LINC02084",-24.2978159362048
"TESPA1",-24.3108576205695
"HMGB1P24",-24.3389229417733
"KRT7",-24.3623191090318
"ST3GAL1",-24.4122216504113
"LCT-AS1",-24.4139830402428
"SPP1",-24.4194140075612
"MGST2",-24.4569073226635
"PAK3",-24.4666744912172
"ARL6",-24.5489509693968
"BIN1",-24.5831334940488
"ZNF778-DT",-24.6079432187088
"DLGAP1-AS2",-24.6378511347273
"BICRA-AS2",-24.6494045017789
"RPS18P14",-24.6696706092757
"HDGFL3",-24.7055553618821
"SERPINE2",-24.7203652713644
"TRBV12-3",-24.753253592584
"THBS4-AS1",-24.821895932667
"TRBJ1-4",-24.8573124601088
"TRAJ5",-24.8848662560063
"SATB1-AS1",-24.8891338349483
"TRBV21-1",-24.9383963140718
"LIMD2",-24.9414231687874
"GRAMD2A",-24.949006501163
"CACNA1A",-24.9644408810626
"ANKRD29",-25.0100289570601
"GALNT8",-25.05967216017
"CORO1A-AS1",-25.0959371266152
"PXT1",-25.1124768337167
"COQ8B",-25.1135518706771
"SIX3",-25.1785836213752
"TRAV27",-25.2092881113318
"TNRC6B-DT",-25.3031446414021
"ZNF486",-25.3277977923318
"FBF1",-25.3343349196917
"RPS12",-25.407982520683
"OBI1",-25.4274240105941
"LY75",-25.4307743659912
"SZT2-AS1",-25.5097079587323
"TRBV15",-25.5657677298065
"SLC29A4",-25.5785396305963
"HECTD2",-25.5944718377964
"HLA-DPB1",-25.6247337958009
"RPA4",-25.6306970321637
"PCNX2",-25.6447735850178
"MYOZ3",-25.6974910266477
"SMIM11",-25.7579367951347
"IKZF2",-25.7590684177747
"RHOU",-25.8129497091481
"ALDOB",-25.8311974723722
"CSF2",-25.9229510105566
"NUDT14",-25.9413405315925
"TRAJ45",-25.96258159036
"FOXJ2",-25.9981194790442
"DSTNP1",-26.0055952148668
"RAB35-AS1",-26.0192473492952
"TRBV30",-26.0758386295103
"LNMICC",-26.1087985308485
"LINC01281",-26.112238926506
"SELENON",-26.1203672171405
"VIPR1",-26.1238146375766
"HMGB1P51",-26.1448516777598
"PCSK2",-26.177369096848
"TAPT1-AS1",-26.1961308823883
"ACSL1",-26.2576267566242
"SLC11A1",-26.3402768084863
"TRBV7-6",-26.3821737417167
"AFAP1L2",-26.4003235197679
"TRAV29DV5",-26.4637338651141
"CDIN1",-26.5220758312046
"TRAV26-2",-26.5488460551545
"TSPYL5",-26.5616249422611
"TRAV14DV4",-26.5929838803756
"LINC02195",-26.6046093706339
